0	20	NA 	 NA 	0	0	0	0
0	51	NA 	 NA 	0	0	0	0
0	134	0.0	0.257127273071	1	0	1	0
0	63	0.0	0.062637452914	1	0	8	0
0	86	0.0	0.074734469615	1	1	1	0
0	200	0.0	0.054162723956	1	0	8	0
0	121	0.0	0.062636793504	1	0	5	0
0	32	0.0	0.054162270288	1	0	7	0
0	156	0.0	0.07010519737	1	0	5	0
0	164	0.0	0.062637085328	1	0	6	0
0	188	0.0	0.054162760964	1	1	11	2
0	58	0.0	0.155145408971	1	1	1	0
0	154	0.0	0.054162866317	1	0	7	0
0	135	0.0	0.054162556447	1	0	12	0
0	92	0.0	0.062637329674	1	0	5	0
0	2	0.0	0.062637500084	1	0	4	0
0	165	0.0	0.070104953037	1	0	4	0
0	196	0.0	0.079775562724	1	0	3	0
0	47	0.0	0.060018161227	1	0	10	0
0	69	0.0	0.061442784363	1	0	8	0
0	168	NA 	 NA 	0	0	0	0
0	186	0.0	0.060018522216	1	0	7	0
0	198	0.0	0.095550091171	1	1	2	0
0	45	0.0	0.155145153253	1	0	2	0
0	52	0.0	0.256081931223	1	0	3	0
0	46	0.0	0.054162484901	1	1	14	2
0	38	0.0	0.054162477779	1	1	9	1
0	176	0.0	0.054162643583	1	0	5	0
0	189	0.0	0.074734396868	1	1	1	0
0	110	0.0	0.257127274513	1	0	2	0
0	106	0.0	0.079775631006	1	0	4	0
0	119	0.0	0.06144287654	1	0	4	0
0	30	0.0	0.060018564176	1	0	6	0
0	101	0.0	0.054162517911	1	1	6	0
0	84	0.0	0.062637265743	1	0	6	0
0	107	0.0	0.05416271968	1	0	3	0
0	89	0.0	0.054162332631	1	1	9	2
0	25	0.0	0.062636784691	1	0	5	0
0	187	0.0	0.25504963992	1	0	4	0
0	178	0.0	0.062605070905	1	0	5	0
0	190	0.0	0.060018659765	1	0	6	0
0	163	0.0	0.054162547904	1	1	11	2
0	97	0.0	0.061442753046	1	0	5	0
0	34	0.0	0.060018622147	1	0	11	0
0	172	0.0	0.070105288827	1	0	4	0
0	7	0.0	0.169672042788	1	0	3	0
0	49	0.0	0.054162759266	1	1	9	2
0	48	0.0	0.071501877183	1	0	3	0
0	132	0.0	0.061442650984	1	0	8	0
0	181	0.0	0.054162135284	1	0	9	0
0	150	0.0	0.054162366896	1	0	9	0
0	170	0.0	0.256081926316	1	0	2	0
0	175	0.0	0.061442683769	1	0	6	0
0	9	0.0	0.061442747031	1	0	6	0
0	11	0.0	0.060018505087	1	0	7	0
0	124	0.0	0.054162862405	1	1	10	2
0	141	0.0	0.054162814475	1	1	7	2
0	81	0.0	0.060018520122	1	0	6	0
0	36	0.0	0.054162745069	1	1	8	2
0	108	0.0	0.062637515197	1	1	1	0
0	177	0.0	0.054162583117	1	2	7	3
0	114	0.0	0.25504953074	1	0	4	0
0	113	0.0	0.054162453483	1	1	13	0
0	16	0.0	0.054162612584	1	1	7	2
0	129	0.0	0.054162757267	1	1	8	0
0	78	0.0	0.0541625712	1	1	7	3
0	15	0.0	0.065878843258	1	0	3	0
0	193	0.0	0.071228829413	1	1	3	0
0	35	0.0	0.070104718384	1	0	2	0
0	56	0.0	0.062637454886	1	0	6	0
0	94	0.0	0.054162444564	1	0	6	0
0	18	0.0	0.071228833169	1	0	4	0
0	98	0.0	0.065878773136	1	0	3	0
0	80	0.0	0.0541625893	1	0	5	0
0	160	0.0	0.060018602422	1	0	3	0
