0	100	NA 	 NA 	0	0	0	0
0	84	NA 	 NA 	0	0	0	0
0	119	NA 	 NA 	0	0	0	0
0	151	NA 	 NA 	0	0	0	0
0	123	NA 	 NA 	0	0	0	0
0	114	NA 	 NA 	0	0	0	0
0	296	NA 	 NA 	0	0	0	0
0	88	NA 	 NA 	0	0	0	0
0	314	NA 	 NA 	0	0	0	0
0	364	NA 	 NA 	0	0	0	0
0	167	NA 	 NA 	0	0	0	0
0	86	NA 	 NA 	0	0	0	0
0	81	NA 	 NA 	0	0	0	0
0	157	0.0	0.062073121453	1	0	4	0
0	194	0.0	0.060213479064	1	0	8	0
0	174	0.0	0.057574515916	1	0	3	0
0	277	0.0	0.054162583384	1	0	6	0
0	310	0.0	0.054162781665	1	1	8	2
0	306	0.0	0.078520397994	1	0	1	0
0	395	0.0	0.070661301943	1	0	4	0
0	144	0.0	0.071719405123	1	0	6	0
0	164	0.0	0.067473913399	1	0	6	0
0	131	0.0	0.057574123091	1	0	6	0
0	180	0.0	0.062839145481	1	0	7	0
0	127	0.0	0.06207275926	1	0	4	0
0	128	0.0	0.062839418878	1	0	4	0
0	15	0.0	0.057574169324	1	0	4	0
0	245	0.0	0.061856943504	1	0	9	0
0	351	0.0	0.057574134956	1	0	4	0
0	130	0.0	0.061856761517	1	0	5	0
0	279	0.0	0.061856898091	1	0	9	0
0	199	0.0	0.063923671701	1	0	5	0
0	343	0.0	0.07852028372	1	1	0	0
0	280	0.0	0.054162440469	1	0	9	0
0	270	0.0	0.061856944727	1	0	9	0
0	372	0.0	0.067473742835	1	0	7	0
0	225	0.0	0.057574192676	1	0	4	0
0	307	0.0	0.062073216031	1	0	3	0
0	172	0.0	0.06207322453	1	0	7	0
0	337	0.0	0.062073168337	1	1	2	0
0	315	0.0	0.062839157856	1	0	7	0
0	117	0.0	0.062072760129	1	0	4	0
0	252	0.0	0.070661189197	1	0	6	0
0	249	0.0	0.054162410222	1	0	8	0
0	76	0.0	0.062839536311	1	0	6	0
0	126	0.0	0.057574562855	1	0	6	0
0	342	0.0	0.067473501521	1	0	4	0
0	324	0.0	0.054162630854	1	0	9	0
0	325	0.0	0.070661247394	1	0	5	0
0	108	0.0	0.054162625008	1	0	6	0
0	316	0.0	0.060213522138	1	0	1	0
0	116	0.0	0.054162795037	1	0	7	0
0	266	0.0	0.062073157273	1	1	5	0
0	226	0.0	0.054162816309	1	0	6	0
0	66	0.0	0.072332787287	1	0	4	0
0	72	0.0	0.062073134156	1	0	5	0
0	352	0.0	0.070660948077	1	0	4	0
0	90	0.0	0.054162717215	1	0	5	0
0	390	0.0	0.064847091287	1	0	1	0
0	327	0.0	0.073365564484	1	1	4	0
0	206	0.0	0.071719428735	1	0	6	0
0	107	0.0	0.062073031793	1	0	8	0
0	237	0.0	0.060213375293	1	0	7	0
0	293	0.0	0.054162678901	1	0	5	0
0	37	0.0	0.057574104309	1	0	4	0
0	36	0.0	0.054162686282	1	0	8	0
0	74	0.0	0.054162713691	1	0	5	0
0	142	0.0	0.057574632175	1	1	2	0
0	106	0.0	0.054162447156	1	0	8	0
0	336	0.0	0.060213267292	1	0	6	0
0	141	0.0	0.070661198879	1	0	6	0
0	260	0.0	0.0575744001	1	0	3	0
0	185	0.0	0.067473805386	1	0	5	0
