0	189	NA 	 NA 	0	0	0	0
0	202	NA 	 NA 	0	0	0	0
0	76	NA 	 NA 	0	0	0	0
0	46	NA 	 NA 	0	0	0	0
0	196	NA 	 NA 	0	0	0	0
0	240	NA 	 NA 	0	0	0	0
0	257	NA 	 NA 	0	0	0	0
0	168	NA 	 NA 	0	0	0	0
0	195	NA 	 NA 	0	0	0	0
0	283	0.0	0.055368542434	1	1	4	6
0	239	0.0	0.109732867207	1	1	9	3
0	114	0.0	0.055368986801	1	1	5	10
0	176	0.0	0.111206737156	1	1	6	0
0	133	0.0	0.115550708814	1	1	7	1
0	262	0.0	0.111192884976	1	1	6	3
0	303	0.0	0.110169070833	1	1	13	1
0	151	0.0	0.124723483633	1	1	4	0
0	243	0.0	0.11423317143	1	1	5	1
0	256	0.0	0.055368970694	1	1	6	6
0	185	0.0	0.119367935863	1	1	7	2
0	92	0.0	0.106072248394	1	1	7	3
0	42	0.0	0.113208274517	1	1	3	1
0	207	0.0	0.055368945121	1	1	8	6
0	154	0.0	0.055368597936	1	1	3	9
0	91	0.0	0.119354626518	1	1	4	0
0	59	0.0	0.115290977214	1	1	6	4
0	96	0.0	0.05536902665	1	1	6	7
0	252	0.0	0.108120528157	1	1	6	3
0	124	0.0	0.055368754883	1	1	5	12
0	299	0.0	0.055368628708	1	1	4	7
0	244	0.0	0.129409366741	1	1	3	0
0	209	0.0	0.109145240728	1	1	14	1
0	67	0.0	0.114233287617	1	1	6	0
0	130	0.0	0.110169094658	1	1	10	4
0	147	0.0	0.129409395399	1	1	4	1
0	85	0.0	0.119354692177	1	1	3	2
0	242	0.0	0.109144867584	1	1	11	4
0	65	0.0	0.108120381089	1	1	4	5
0	304	0.0	0.109732842768	1	1	3	3
0	36	0.0	0.108120394524	1	1	6	9
0	84	0.0	0.114233069112	1	1	3	0
0	89	0.0	0.110168888903	1	1	12	2
0	132	0.0	0.11936760329	1	1	10	5
0	100	0.0	0.05536891336	1	1	6	4
0	79	0.0	0.119354729686	1	1	2	3
0	87	0.0	0.055369140024	1	1	7	3
0	138	0.0	0.119354810495	1	1	4	3
0	214	0.0	0.055368999576	1	1	6	7
0	211	0.0	0.111206701032	1	1	7	2
0	261	0.0	0.116902290604	1	1	8	0
0	37	0.0	0.055368955423	1	1	6	5
0	13	0.0	0.117307194381	1	1	4	6
0	267	0.0	0.10973254297	1	1	6	5
0	18	0.0	0.108120440879	1	1	6	1
0	11	0.0	0.116902679215	1	1	6	0
0	192	0.0	0.11936761308	1	1	11	2
0	236	0.0	0.107096090786	1	1	5	3
0	246	0.0	0.116902171166	1	1	6	1
0	45	0.0	0.055368626913	1	1	6	8
0	293	0.0	0.116902203469	1	1	5	0
0	222	0.0	0.05536901877	1	1	6	4
0	155	0.0	0.108120348913	1	1	3	3
0	148	0.0	0.055368950738	1	1	5	6
0	275	0.0	0.11125836678	1	1	12	4
0	295	0.0	0.055368823057	1	1	6	6
0	164	0.0	0.116601518604	1	1	5	2
0	203	0.0	0.055368664488	1	1	3	9
0	194	0.0	0.121404136579	1	1	5	1
0	160	0.0	0.055368629339	1	1	3	13
0	150	0.0	0.129610300078	1	1	3	1
0	43	0.0	0.124723601272	1	1	5	1
0	174	0.0	0.13590288517	1	1	4	0
0	112	0.0	0.119354662551	1	1	4	2
0	206	0.0	0.109732462312	1	1	4	1
0	260	0.0	0.055369013218	1	1	7	6
0	38	0.0	0.112230383631	1	1	5	4
0	245	0.0	0.11936745798	1	1	10	0
0	75	0.0	0.108120374837	1	1	5	0
0	156	0.0	0.108120450178	1	1	11	2
0	78	0.0	0.055368754985	1	1	5	6
0	229	0.0	0.11935462197	1	1	4	2
0	248	0.0	0.106072149386	1	1	10	1
0	127	0.0	0.055368601925	1	1	4	10
0	188	0.0	0.11936760209	1	1	11	1
0	2	0.0	0.055369034376	1	1	8	7
0	298	0.0	0.1050476104	1	1	6	4
0	7	0.0	0.129408877123	1	1	4	0
0	20	0.0	0.119367924306	1	1	7	1
0	118	0.0	0.129409332374	1	1	5	1
0	97	0.0	0.114233524335	1	1	8	4
0	121	0.0	0.115550907001	1	1	3	0
0	41	0.0	0.108120297001	1	1	3	3
0	226	0.0	0.05536874723	1	1	6	7
0	93	0.0	0.112230240071	1	1	5	1
0	157	0.0	0.055368793277	1	1	6	7
0	140	0.0	0.126551703748	1	1	2	0
0	297	0.0	0.110168969798	1	1	10	4
0	291	0.0	0.129409460571	1	1	4	2
0	12	0.0	0.119355803993	1	1	4	0
0	68	0.0	0.055368778431	1	1	6	10
0	165	0.0	0.119355688363	1	1	5	2
0	110	0.0	0.119367641746	1	1	8	2
0	29	0.0	0.055369068226	1	1	6	7
0	3	0.0	0.108120536595	1	1	5	1
0	81	0.0	0.055368887295	1	1	7	9
0	278	0.0	0.110169267312	1	1	10	2
0	129	0.0	0.055368637816	1	1	4	13
0	90	0.0	0.130635666174	1	1	8	0
0	190	0.0	0.108120371694	1	1	6	9
0	235	0.0	0.110507073256	1	1	7	0
0	48	0.0	0.05536899259	1	1	5	7
0	173	0.0	0.110169148458	1	1	11	2
0	115	0.0	0.055368784706	1	1	6	8
0	274	0.0	0.055368750353	1	1	6	9
0	172	0.0	0.109144769324	1	1	4	6
0	287	0.0	0.119354813601	1	1	3	1
0	228	0.0	0.055368683977	1	1	5	9
0	145	0.0	0.124723590265	1	1	5	1
0	223	0.0	0.129409211451	1	1	4	2
0	52	0.0	0.116902689468	1	1	8	1
0	170	0.0	0.055368889204	1	1	7	6
0	8	0.0	0.055369022591	1	1	6	5
0	183	0.0	0.05536866421	1	1	5	8
0	94	0.0	0.128572994617	1	1	3	0
0	131	0.0	0.116902430107	1	1	6	0
0	71	0.0	0.105047569325	1	1	5	2
0	26	0.0	0.117307274711	1	1	4	2
0	307	NA 	 NA 	0	0	0	0
0	149	0.0	0.055368951304	1	1	5	11
0	233	0.0	0.119367902162	1	1	9	2
0	103	0.0	0.119510728632	1	1	7	1
0	181	0.0	0.119367536964	1	1	12	4
0	101	0.0	0.055368977183	1	1	2	3
0	49	0.0	0.055369038511	1	1	8	7
0	61	0.0	0.055368350055	1	1	1	10
0	4	0.0	0.055368952412	1	1	3	4
0	143	0.0	0.129409344979	1	1	4	1
0	105	0.0	0.105047559009	1	1	5	2
0	53	0.0	0.055368809771	1	1	6	11
0	44	0.0	0.11690275037	1	1	8	1
0	56	0.0	0.119510603391	1	1	8	1
0	66	0.0	0.11936747367	1	1	10	1
0	218	0.0	0.055369013795	1	1	7	4
0	178	0.0	0.128573406293	1	1	3	0
0	216	0.0	0.055368734396	1	1	6	8
0	144	0.0	0.055368666365	1	1	5	8
0	271	0.0	0.124723621846	1	1	5	0
0	221	0.0	0.116902621864	1	1	8	0
0	182	0.0	0.119367622044	1	1	10	4
0	167	0.0	0.055368579824	1	1	4	10
0	285	0.0	0.055369091635	1	1	6	4
0	186	0.0	0.05536905936	1	1	8	5
0	24	0.0	0.129408951624	1	1	3	0
0	250	0.0	0.108120340519	1	1	7	0
0	279	0.0	0.055368963746	1	1	6	5
0	166	0.0	0.055369032066	1	1	7	6
0	184	0.0	0.108120323526	1	1	7	2
0	273	0.0	0.124723169071	1	1	6	1
0	57	0.0	0.133034824742	1	1	6	0
0	212	0.0	0.055368675132	1	1	5	7
0	277	0.0	0.114233116266	1	1	5	2
0	213	0.0	0.108120381331	1	1	5	4
0	117	0.0	0.055368483346	1	1	4	10
0	302	0.0	0.055368753953	1	1	3	9
0	83	0.0	0.11423307357	1	1	5	2
0	225	0.0	0.055368944361	1	1	8	6
0	35	0.0	0.055368985803	1	1	4	6
0	123	0.0	0.055368740721	1	1	6	8
0	197	0.0	0.055369038821	1	1	6	7
0	180	0.0	0.055368998032	1	1	5	8
0	193	0.0	0.112230186927	1	1	5	1
0	54	0.0	0.108120403654	1	1	4	2
0	191	0.0	0.055368609823	1	1	5	9
0	111	0.0	0.055369120644	1	1	7	3
0	217	0.0	0.129409314269	1	1	4	0
0	120	0.0	0.10914501156	1	1	13	3
0	199	0.0	0.116902649553	1	1	8	1
0	136	0.0	0.05536878089	1	1	7	7
0	39	0.0	0.119367689214	1	1	9	4
0	28	0.0	0.055369130501	1	1	9	10
0	17	0.0	0.114233217316	1	1	6	2
0	177	0.0	0.055368628851	1	1	5	9
0	280	0.0	0.055369083157	1	1	8	5
0	306	NA 	 NA 	0	0	0	0
0	247	0.0	0.055369060432	1	1	7	7
0	104	0.0	0.055369046137	1	1	8	5
0	19	0.0	0.110169132927	1	1	10	3
0	227	0.0	0.116601721917	1	1	6	1
0	5	0.0	0.055369114533	1	1	8	5
0	69	0.0	0.108120374103	1	1	8	3
0	231	0.0	0.124723256072	1	1	6	1
0	205	0.0	0.110507185607	1	1	4	0
0	141	0.0	0.110169090748	1	1	13	4
0	74	0.0	0.107096211886	1	1	5	0
0	21	0.0	0.109732521041	1	1	6	5
0	224	0.0	0.055368302956	1	1	1	11
0	10	0.0	0.110169001521	1	1	8	1
0	159	0.0	0.055368620816	1	1	3	8
0	108	0.0	0.114233153513	1	1	6	4
0	64	0.0	0.111206848169	1	1	8	2
0	259	0.0	0.055369077511	1	1	6	5
0	106	0.0	0.116902097598	1	1	7	1
0	288	0.0	0.10973258146	1	1	3	2
0	107	0.0	0.12472362852	1	1	4	0
0	22	0.0	0.119367768905	1	1	9	0
0	230	0.0	0.110169198903	1	1	8	5
0	282	0.0	0.110168856546	1	1	12	0
0	179	0.0	0.121404459552	1	1	5	2
0	201	0.0	0.055368905586	1	1	4	8
0	135	0.0	0.055368824334	1	1	6	9
0	296	0.0	0.055369101377	1	1	7	5
0	139	0.0	0.11951065717	1	1	7	1
0	0	0.0	0.117307372124	1	1	5	2
0	1	0.0	0.055368887394	1	1	6	8
0	6	0.0	0.117307020566	1	1	3	0
0	9	0.0	0.129409241968	1	1	4	1
0	14	0.0	0.119367715943	1	1	8	4
0	15	0.0	0.055368672854	1	1	3	9
0	16	0.0	0.10812039749	1	1	7	8
0	215	0.0	0.055369121788	1	1	6	7
0	23	0.0	0.055368631777	1	1	5	8
0	25	0.0	0.108120474207	1	1	5	2
0	219	0.0	0.109145113054	1	1	10	0
0	27	0.0	0.120379667575	1	1	7	4
0	30	0.0	0.055368942597	1	1	7	4
0	220	0.0	0.055368630162	1	1	3	6
0	31	0.0	0.12940931698	1	1	5	1
0	32	0.0	0.117307229537	1	1	4	1
0	33	0.0	0.132010939896	1	1	6	0
0	34	0.0	0.110169106596	1	1	13	5
0	40	0.0	0.116601067005	1	1	4	0
0	300	0.0	0.108120303334	1	1	5	2
0	47	0.0	0.055368306294	1	1	1	11
0	50	0.0	0.055369049454	1	1	6	5
0	51	0.0	0.110169267554	1	1	6	5
0	55	0.0	0.055369117286	1	1	6	5
0	58	0.0	0.119355825503	1	1	5	2
0	60	0.0	0.115290648619	1	1	4	3
0	62	0.0	0.124723646497	1	1	4	0
0	63	0.0	0.116601391901	1	1	4	2
0	284	0.0	0.110169174143	1	1	6	1
0	70	0.0	0.130635663194	1	1	8	0
0	72	0.0	0.055368869035	1	1	6	6
0	232	0.0	0.055368641311	1	1	5	9
0	234	0.0	0.055368951458	1	1	2	8
0	73	0.0	0.128573477729	1	1	4	0
0	301	0.0	0.108120347188	1	1	6	5
0	77	0.0	0.108120299238	1	1	5	1
0	286	0.0	0.108120426359	1	1	4	0
0	237	0.0	0.115550719556	1	1	7	1
0	238	0.0	0.108120290896	1	1	6	1
0	80	0.0	0.128573460342	1	1	4	1
0	241	0.0	0.108120389328	1	1	8	0
0	82	0.0	0.055369038134	1	1	8	5
0	86	0.0	0.119367618506	1	1	11	2
0	249	0.0	0.130635753888	1	1	8	0
0	88	0.0	0.106072094525	1	1	6	1
0	251	0.0	0.1152903326	1	1	4	5
0	253	0.0	0.055368852175	1	1	6	5
0	254	0.0	0.116601723682	1	1	5	2
0	255	0.0	0.055369024382	1	1	3	10
0	95	0.0	0.111258334214	1	1	12	4
0	98	0.0	0.055368956052	1	1	7	6
0	305	0.0	0.055369033707	1	1	7	7
0	258	0.0	0.115290633162	1	1	4	0
0	99	0.0	0.108120528096	1	1	9	2
0	102	0.0	0.055368331135	1	1	0	0
0	109	0.0	0.124723446772	1	1	6	1
0	289	0.0	0.124723317923	1	1	6	1
0	113	0.0	0.129409305228	1	1	4	2
0	263	0.0	0.111192839162	1	1	6	5
0	290	0.0	0.117307221902	1	1	3	0
0	116	0.0	0.055368689665	1	1	3	12
0	264	0.0	0.055368664528	1	1	3	10
0	119	0.0	0.055368831487	1	1	5	9
0	265	0.0	0.121404253566	1	1	5	1
0	266	0.0	0.115290656875	1	1	5	3
0	122	0.0	0.119354782308	1	1	2	3
0	125	0.0	0.11429195072	1	1	6	0
0	292	0.0	0.05536864323	1	1	3	7
0	126	0.0	0.112230165297	1	1	7	4
0	128	0.0	0.055368657895	1	1	3	8
0	268	0.0	0.119367526941	1	1	11	2
0	294	0.0	0.130635713017	1	1	8	0
0	134	0.0	0.055368969832	1	1	7	8
0	269	0.0	0.129408881277	1	1	3	1
0	137	0.0	0.055368953795	1	1	4	6
0	270	0.0	0.055369102124	1	1	6	8
0	272	0.0	0.1294092725	1	1	4	1
0	142	0.0	0.108120277843	1	1	6	3
0	146	0.0	0.119354710946	1	1	3	0
0	152	0.0	0.055368699711	1	1	5	9
0	153	0.0	0.055368633332	1	1	6	5
0	158	0.0	0.119510554853	1	1	7	0
0	161	0.0	0.055368370933	1	1	1	10
0	162	0.0	0.055368805843	1	1	5	9
0	163	0.0	0.135903115371	1	1	4	0
0	169	0.0	0.108120304324	1	1	4	5
0	171	0.0	0.135903046405	1	1	3	0
0	276	0.0	0.108120438723	1	1	11	0
0	175	0.0	0.055368997065	1	1	3	4
0	187	0.0	0.129409428791	1	1	4	1
0	198	0.0	0.117307240932	1	1	4	2
0	200	0.0	0.115550724811	1	1	7	0
0	204	0.0	0.110169062232	1	1	15	5
0	281	0.0	0.108120389625	1	1	6	5
0	208	0.0	0.109144990955	1	1	6	1
0	210	0.0	0.116601054153	1	1	3	1
1	144	NA 	 NA 	0	0	0	0
1	153	NA 	 NA 	0	0	0	0
1	155	NA 	 NA 	0	0	0	0
1	23	NA 	 NA 	0	0	0	0
1	75	NA 	 NA 	0	0	0	0
1	122	NA 	 NA 	0	0	0	0
1	98	NA 	 NA 	0	0	0	0
1	187	NA 	 NA 	0	0	0	0
1	42	NA 	 NA 	0	0	0	0
1	208	NA 	 NA 	0	0	0	0
1	236	NA 	 NA 	0	0	0	0
1	38	0.0	0.055251053704	1	1	3	4
1	62	0.0	0.106079735263	1	1	2	8
1	89	0.0	0.055250701542	1	1	3	12
1	292	0.0	0.118283300537	1	1	5	4
1	216	0.0	0.121354387374	1	1	2	1
1	65	0.0	0.106080101153	1	1	3	4
1	52	0.0	0.118283277337	1	1	5	1
1	106	0.0	0.105118819034	1	1	3	3
1	215	0.0	0.055251193601	1	1	2	4
1	150	0.0	0.105074013912	1	1	6	10
1	142	0.0	0.106077907663	1	1	0	1
1	243	0.0	0.105053543986	1	1	5	0
1	161	0.0	0.055251012938	1	1	3	4
1	298	0.0	0.105053260297	1	1	6	2
1	176	0.0	0.106969417259	1	1	3	1
1	140	0.0	0.105053689614	1	1	10	7
1	13	0.0	0.105074362021	1	1	5	1
1	9	0.0	0.106079848251	1	1	5	3
1	101	0.0	0.108126891312	1	1	2	8
1	245	0.0	0.105074108628	1	1	5	3
1	28	0.0	0.055251212634	1	1	2	7
1	214	0.0	0.106969423855	1	1	4	1
1	30	0.0	0.105118477427	1	1	3	1
1	51	0.0	0.106969027535	1	1	7	5
1	135	0.0	0.055251040641	1	1	3	12
1	151	0.0	0.106080021049	1	1	8	1
1	145	0.0	0.105055464425	1	1	4	15
1	133	0.0	0.106077924557	1	1	7	2
1	204	0.0	0.055251162065	1	1	6	9
1	129	0.0	0.118283405545	1	1	8	0
1	222	0.0	0.114244938611	1	1	5	1
1	181	0.0	0.105118697512	1	1	3	0
1	43	0.0	0.055251151134	1	1	3	12
1	99	0.0	0.105055170842	1	1	3	4
1	71	0.0	0.106098415129	1	1	3	8
1	205	0.0	0.055250858048	1	1	6	1
1	158	0.0	0.055250663611	1	1	3	13
1	198	0.0	0.107102409783	1	1	4	3
1	282	0.0	0.055251222636	1	1	4	10
1	263	0.0	0.118283314823	1	1	4	3
1	206	0.0	0.105118469759	1	1	3	8
1	113	0.0	0.055250776019	1	1	3	13
1	139	0.0	0.120332164609	1	1	1	3
1	210	0.0	0.105053376016	1	1	8	5
1	225	0.0	0.055251044641	1	1	8	8
1	134	0.0	0.121354485325	1	1	3	2
1	177	0.0	0.05525070643	1	1	1	4
1	143	0.0	0.118269348279	1	1	1	0
1	2	0.0	0.106098780835	1	1	6	4
1	223	0.0	0.105073856869	1	1	5	3
1	26	0.0	0.10511872822	1	1	2	1
1	41	0.0	0.118283091334	1	1	4	0
1	157	0.0	0.055251042171	1	1	1	3
1	274	0.0	0.120331948247	1	1	2	2
1	227	0.0	0.121354373624	1	1	2	0
1	184	0.0	0.121354581256	1	1	2	2
1	92	0.0	0.105118695303	1	1	4	2
1	218	0.0	0.114172281736	1	1	1	0
1	120	0.0	0.105074193364	1	1	5	1
1	232	0.0	0.106080183502	1	1	2	7
1	166	0.0	0.055251172864	1	1	3	9
1	185	0.0	0.055250550882	1	1	2	5
1	191	0.0	0.055251216476	1	1	2	9
1	31	0.0	0.105074032426	1	1	5	8
1	5	0.0	0.10507387818	1	1	3	0
1	230	0.0	0.105055353328	1	1	4	5
1	148	0.0	0.05525110499	1	1	7	9
1	302	0.0	0.11828367073	1	1	4	2
1	237	0.0	0.105074226618	1	1	4	5
1	56	0.0	0.055250832957	1	1	4	0
1	90	0.0	0.105053339748	1	1	8	5
1	212	0.0	0.055251157399	1	1	4	6
1	229	0.0	0.055251170889	1	1	2	4
1	53	0.0	0.055250778018	1	1	3	0
1	96	0.0	0.106079634435	1	1	1	0
1	146	0.0	0.10505355387	1	1	6	9
1	0	0.0	0.105055005485	1	1	3	14
1	114	0.0	0.118283392793	1	1	4	2
1	190	0.0	0.055251136206	1	1	6	7
1	40	0.0	0.055251039979	1	1	3	9
1	268	0.0	0.055250704733	1	1	4	7
1	149	0.0	0.105055228083	1	1	3	3
1	21	0.0	0.055251135392	1	1	4	10
1	118	0.0	0.106079872608	1	1	2	11
1	12	0.0	0.055251234404	1	1	4	13
1	167	0.0	0.055251036225	1	1	4	13
1	95	0.0	0.118283071636	1	1	5	2
1	246	0.0	0.055251177719	1	1	5	11
1	46	0.0	0.055250800418	1	1	2	6
1	103	0.0	0.055250728494	1	1	1	13
1	130	0.0	0.055250716057	1	1	7	16
1	11	0.0	0.055250831457	1	1	4	8
1	54	0.0	0.055251175417	1	1	5	8
1	175	0.0	0.055251113259	1	1	4	2
1	183	0.0	0.105053563547	1	1	3	3
1	36	0.0	0.105074003427	1	1	6	2
1	249	0.0	0.10505534815	1	1	3	15
1	6	0.0	0.055250992758	1	1	2	4
1	261	0.0	0.121354035827	1	1	2	3
1	73	0.0	0.055250427052	1	1	0	6
1	25	0.0	0.105053382238	1	1	8	8
1	259	0.0	0.107102551541	1	1	7	1
1	80	0.0	0.120332068977	1	1	4	3
1	85	0.0	0.121354353649	1	1	2	2
1	277	0.0	0.105055488337	1	1	4	9
1	289	0.0	0.106098703117	1	1	3	3
1	234	0.0	0.055251092519	1	1	2	13
1	256	0.0	0.055251099358	1	1	3	10
1	123	0.0	0.105074233543	1	1	6	2
1	16	0.0	0.117244161838	1	1	3	0
1	233	0.0	0.105073897739	1	1	6	3
1	213	0.0	0.105055002534	1	1	2	5
1	29	0.0	0.105055333866	1	1	3	0
1	69	0.0	0.118283382977	1	1	8	0
1	131	0.0	0.10505356038	1	1	6	5
1	178	0.0	0.108126829576	1	1	5	2
1	219	0.0	0.055250724272	1	1	6	6
1	78	0.0	0.106079823453	1	1	3	5
1	160	0.0	0.055250942393	1	1	8	15
1	119	0.0	0.055251053271	1	1	6	14
1	226	0.0	0.055250650636	1	1	3	13
1	255	0.0	0.105074211732	1	1	6	1
1	94	0.0	0.105055501367	1	1	4	3
1	265	0.0	0.055250717106	1	1	4	8
1	107	0.0	0.106080056515	1	1	5	0
1	231	0.0	0.10511835704	1	1	2	1
1	37	0.0	0.055250959205	1	1	4	14
1	262	0.0	0.055251130962	1	1	4	0
1	203	0.0	0.120332110494	1	1	1	1
1	67	0.0	0.121354490967	1	1	2	3
1	110	0.0	0.055251068345	1	1	7	12
1	301	0.0	0.105118361571	1	1	4	9
1	251	0.0	0.106079680237	1	1	4	3
1	15	0.0	0.05525113949	1	1	3	13
1	108	0.0	0.106079668116	1	1	3	3
1	260	0.0	0.105073873321	1	1	6	1
1	186	0.0	0.118283694749	1	1	4	3
1	173	0.0	0.055251198073	1	1	2	3
1	93	0.0	0.107102217218	1	1	6	2
1	179	0.0	0.055250693663	1	1	4	8
1	128	0.0	0.055250972294	1	1	2	1
1	20	0.0	0.105118374963	1	1	3	5
1	63	0.0	0.106079659999	1	1	3	3
1	267	0.0	0.105054987452	1	1	3	14
1	239	0.0	0.105053545195	1	1	6	6
1	162	0.0	0.120332094067	1	1	4	0
1	300	0.0	0.055251136268	1	1	2	6
1	278	0.0	0.05525083709	1	1	3	4
1	271	0.0	0.105055097268	1	1	2	15
1	279	0.0	0.055251017925	1	1	2	4
1	68	0.0	0.10507393561	1	1	4	2
1	299	0.0	0.055251133581	1	1	6	11
1	1	0.0	0.055251074603	1	1	5	2
1	288	0.0	0.105055457813	1	1	4	15
1	47	0.0	0.055250784166	1	1	4	5
1	257	0.0	0.055251182037	1	1	4	13
1	269	0.0	0.105118511223	1	1	4	3
1	165	0.0	0.055251169526	1	1	4	3
1	64	0.0	0.121354416713	1	1	2	2
1	182	0.0	0.055251100114	1	1	6	13
1	201	0.0	0.055251115902	1	1	4	0
1	82	0.0	0.106098581125	1	1	4	3
1	44	0.0	0.105053648766	1	1	9	1
1	156	0.0	0.105118190417	1	1	3	1
1	84	0.0	0.121354509851	1	1	2	0
1	163	0.0	0.105055325429	1	1	4	13
1	81	0.0	0.105055430766	1	1	5	2
1	171	0.0	0.105074365844	1	1	6	2
1	87	0.0	0.105053338709	1	1	8	8
1	8	0.0	0.118283357273	1	1	4	0
1	303	0.0	0.117246108523	1	1	5	2
1	304	0.0	0.120332104867	1	1	3	2
1	211	0.0	0.10511845038	1	1	4	5
1	24	0.0	0.055251066423	1	1	2	12
1	224	0.0	0.107102259479	1	1	6	4
1	275	0.0	0.121354569324	1	1	2	0
1	247	0.0	0.121353952834	1	1	3	3
1	159	0.0	0.055250855353	1	1	5	6
1	76	0.0	0.055251059643	1	1	7	3
1	258	0.0	0.107102237271	1	1	7	6
1	18	0.0	0.121354247341	1	1	2	3
1	58	0.0	0.055250679736	1	1	3	5
1	294	0.0	0.118283246035	1	1	4	1
1	296	0.0	0.106079852693	1	1	2	9
1	27	0.0	0.120332046966	1	1	2	1
1	253	0.0	0.105055417227	1	1	4	2
1	264	0.0	0.105055428376	1	1	2	11
1	74	0.0	0.055250734518	1	1	5	16
1	83	0.0	0.05525043915	1	1	0	7
1	121	0.0	0.055251168176	1	1	2	11
1	238	0.0	0.106080182232	1	1	5	2
1	147	0.0	0.107102292383	1	1	5	3
1	196	0.0	0.105053653326	1	1	5	6
1	3	0.0	0.106080002031	1	1	3	0
1	4	0.0	0.105118475405	1	1	1	0
1	197	0.0	0.055251104102	1	1	4	3
1	7	0.0	0.106098582196	1	1	4	5
1	10	0.0	0.055251086691	1	1	1	5
1	199	0.0	0.055250557939	1	1	1	13
1	14	0.0	0.055250732388	1	1	1	17
1	17	0.0	0.10511853052	1	1	5	3
1	19	0.0	0.055251050568	1	1	6	15
1	22	0.0	0.115727226514	1	1	2	1
1	32	0.0	0.105118500459	1	1	2	3
1	33	0.0	0.055251148324	1	1	3	6
1	34	0.0	0.106078114106	1	1	5	5
1	35	0.0	0.105055173303	1	1	3	16
1	39	0.0	0.055250851231	1	1	4	16
1	200	0.0	0.105118560374	1	1	4	1
1	202	0.0	0.055250849238	1	1	2	16
1	45	0.0	0.106077861395	1	1	9	3
1	48	0.0	0.105118718929	1	1	2	0
1	49	0.0	0.105053542975	1	1	5	0
1	50	0.0	0.121354389673	1	1	2	3
1	55	0.0	0.055251018676	1	1	4	6
1	57	0.0	0.105073858594	1	1	4	5
1	59	0.0	0.11826863067	1	1	3	0
1	207	0.0	0.055251183528	1	1	3	6
1	60	0.0	0.055251061927	1	1	5	5
1	209	0.0	0.055250809967	1	1	4	5
1	61	0.0	0.055250584319	1	1	1	13
1	66	0.0	0.105074195019	1	1	3	0
1	70	0.0	0.118283243862	1	1	4	0
