0	189	NA 	 NA 	0	0	0	0
0	202	NA 	 NA 	0	0	0	0
0	76	NA 	 NA 	0	0	0	0
0	46	NA 	 NA 	0	0	0	0
0	196	NA 	 NA 	0	0	0	0
0	240	NA 	 NA 	0	0	0	0
0	257	NA 	 NA 	0	0	0	0
0	168	NA 	 NA 	0	0	0	0
0	195	NA 	 NA 	0	0	0	0
0	283	0.0	0.040731846083	1	0	10	0
0	239	0.0	0.641304185199	1	0	4	0
0	114	0.0	0.04073229045	1	0	20	0
0	176	0.0	0.667589930094	1	0	1	0
0	133	0.0	0.341158274559	1	0	3	0
0	262	0.0	0.642381420067	1	0	2	0
0	303	0.0	0.641408259338	1	0	5	0
0	151	0.0	0.340692902933	1	0	3	0
0	243	0.0	0.340938646981	1	0	20	0
0	256	0.0	0.040732274343	1	0	27	0
0	185	0.0	0.343691430063	1	0	9	0
0	92	0.0	0.340693431139	1	0	1	0
0	42	0.0	0.642679078146	1	0	2	0
0	207	0.0	0.04073224877	1	0	8	0
0	154	0.0	0.040731901585	1	2	22	1
0	91	0.0	0.340938659147	1	0	10	0
0	59	0.0	0.040732415295	1	1	33	1
0	96	0.0	0.040732330299	1	0	9	0
0	252	0.0	0.343407041883	1	0	10	0
0	124	0.0	0.040732058532	1	2	24	1
0	299	0.0	0.040731932357	1	0	21	0
0	244	0.0	0.340718983712	1	0	21	0
0	209	0.0	0.641408092655	1	0	13	0
0	67	0.0	0.340938487829	1	0	24	10
0	130	0.0	0.641408010653	1	1	10	0
0	147	0.0	0.34071899027	1	0	18	0
0	85	0.0	0.340938569471	1	0	17	5
0	242	0.0	0.641408002694	1	1	10	0
0	65	0.0	0.340719250499	1	0	23	0
0	304	0.0	0.641303988534	1	0	9	0
0	36	0.0	0.341003658649	1	0	21	0
0	84	0.0	0.340938570319	1	0	18	0
0	89	0.0	0.641408029651	1	0	6	0
0	132	0.0	0.340718916935	1	0	33	0
0	100	0.0	0.040732217009	1	1	22	1
0	79	0.0	0.340938549704	1	0	17	0
0	87	0.0	0.040732443673	1	1	31	2
0	138	0.0	0.340938525841	1	0	16	0
0	214	0.0	0.040732303225	1	0	2	0
0	211	0.0	0.667589916937	1	0	1	0
0	261	0.0	0.34092552381	1	0	6	0
0	37	0.0	0.040732259072	1	0	3	0
0	13	0.0	0.341003495751	1	0	27	0
0	267	0.0	0.343758006971	1	1	8	0
0	18	0.0	0.341404172711	1	0	3	0
0	11	0.0	0.340925487359	1	0	2	0
0	192	0.0	0.340718989565	1	1	31	0
0	236	0.0	0.34071926025	1	0	26	0
0	246	0.0	0.340719095221	1	1	11	0
0	45	0.0	0.040731930562	1	0	13	0
0	293	0.0	0.340719102753	1	0	6	0
0	222	0.0	0.040732322419	1	2	25	0
0	155	0.0	0.340719229482	1	0	22	0
0	148	0.0	0.040732254387	1	1	22	0
0	275	0.0	0.344738980995	1	0	17	0
0	295	0.0	0.040732126706	1	0	15	8
0	164	0.0	0.340692936759	1	0	3	0
0	203	0.0	0.040731968137	1	0	10	0
0	194	0.0	0.340938642929	1	0	8	0
0	160	0.0	0.040731932988	1	0	13	0
0	150	0.0	0.340938552102	1	0	11	0
0	43	0.0	0.340693229119	1	0	1	0
0	174	0.0	0.340718992023	1	0	25	0
0	112	0.0	0.34093860897	1	0	11	0
0	206	0.0	0.34100391152	1	1	9	2
0	260	0.0	0.040732316867	1	0	4	0
0	38	0.0	0.6429114216	1	0	1	0
0	245	0.0	0.340719260989	1	0	23	0
0	75	0.0	0.340938863995	1	0	11	0
0	156	0.0	0.340719121267	1	0	21	0
0	78	0.0	0.040732058634	1	0	16	0
0	229	0.0	0.34093865787	1	0	9	0
0	248	0.0	0.340925696493	1	0	1	0
0	127	0.0	0.040731905574	1	2	22	0
0	188	0.0	0.340719023297	1	0	26	0
0	2	0.0	0.040732338025	1	1	3	0
0	298	0.0	0.34092518574	1	0	3	0
0	7	0.0	0.341003272738	1	0	26	0
0	20	0.0	0.343691438918	1	0	9	0
0	118	0.0	0.341003754088	1	0	9	0
0	97	0.0	0.04073242383	1	2	31	0
0	121	0.0	0.341158138675	1	0	3	0
0	41	0.0	0.340719256334	1	0	23	0
0	226	0.0	0.040732050879	1	0	14	0
0	93	0.0	0.667590366733	1	0	1	0
0	157	0.0	0.040732096926	1	0	7	0
0	140	0.0	0.34100333942	1	0	16	0
0	297	0.0	0.641407893652	1	0	11	0
0	291	0.0	0.340719050332	1	0	20	7
0	12	0.0	0.641303989801	1	0	10	0
0	68	0.0	0.04073208208	1	0	6	0
0	165	0.0	0.64130402425	1	0	11	30
0	110	0.0	0.34071914881	1	0	26	0
0	29	0.0	0.040732371875	1	0	4	0
0	3	0.0	0.34140436039	1	0	3	0
0	81	0.0	0.040732190944	1	0	6	0
0	278	0.0	0.641408350887	1	0	8	0
0	129	0.0	0.040731941465	1	0	24	0
0	90	0.0	0.340719235905	1	1	24	0
0	190	0.0	0.341003633628	1	0	22	0
0	235	0.0	0.642679140425	1	0	2	11
0	48	0.0	0.040732296239	1	0	26	0
0	173	0.0	0.641408287748	1	0	3	0
0	115	0.0	0.040732088355	1	0	12	0
0	274	0.0	0.040732054002	1	0	10	0
0	172	0.0	0.343691400507	1	0	8	0
0	287	0.0	0.340938545968	1	0	16	0
0	228	0.0	0.040731987626	1	0	25	0
0	145	0.0	0.340693322578	1	0	1	3
0	223	0.0	0.340719241232	1	0	20	0
0	52	0.0	0.340925364674	1	0	1	0
0	170	0.0	0.040732192853	1	1	18	0
0	8	0.0	0.04073232624	1	1	33	1
0	183	0.0	0.040731967859	1	0	12	0
0	94	0.0	0.340938627562	1	0	10	0
0	131	0.0	0.340719402551	1	0	7	0
0	71	0.0	0.340938665186	1	0	9	0
0	26	0.0	0.341003410416	1	0	22	0
0	307	0.0	46.7638068797	0	0	1	0
0	149	0.0	0.040732254953	1	1	28	0
0	233	0.0	0.343691460472	1	0	10	13
0	103	0.0	0.340719207073	1	1	15	1
0	181	0.0	0.340719288944	1	0	16	0
0	101	0.0	0.040732280832	1	0	17	0
0	49	0.0	0.04073234216	1	0	9	0
0	61	0.0	0.040731653704	1	0	17	0
0	4	0.0	0.040732256061	1	1	24	0
0	143	0.0	0.040732455289	1	1	20	0
0	105	0.0	0.040732426865	1	0	17	0
0	53	0.0	0.04073211342	1	0	12	0
0	44	0.0	0.340925376865	1	0	2	0
0	56	0.0	0.340719136444	1	1	15	0
0	66	0.0	0.340718944697	1	1	30	0
0	218	0.0	0.040732317444	1	0	25	0
0	178	0.0	0.340938711623	1	0	9	0
0	216	0.0	0.040732038045	1	0	27	0
0	144	0.0	0.040731970014	1	0	12	0
0	271	0.0	0.340693338226	1	0	1	0
0	221	0.0	0.340925295286	1	0	2	0
0	182	0.0	0.340718906331	1	0	31	0
0	167	0.0	0.040731883473	1	1	23	1
0	285	0.0	0.040732395284	1	0	5	15
0	186	0.0	0.040732363009	1	0	5	0
0	24	0.0	0.040732442738	1	1	20	0
0	250	0.0	0.341404156569	1	0	5	0
0	279	0.0	0.040732267395	1	1	31	0
0	166	0.0	0.040732335715	1	0	23	0
0	184	0.0	0.340719446363	1	0	23	0
0	273	0.0	0.34069324207	1	0	3	0
0	57	0.0	0.340719265625	1	0	25	2
0	212	0.0	0.040731978781	1	2	26	9
0	277	0.0	0.340938597034	1	0	20	0
0	213	0.0	0.341404300042	1	0	11	0
0	117	0.0	0.040731786995	1	0	14	0
0	302	0.0	0.040732057602	1	1	23	15
0	83	0.0	0.642679192409	1	0	3	0
0	225	0.0	0.04073224801	1	0	6	0
0	35	0.0	0.040732289452	1	1	22	0
0	123	0.0	0.04073204437	1	0	13	0
0	197	0.0	0.04073234247	1	0	29	2
0	180	0.0	0.040732301681	1	1	28	45
0	193	0.0	0.667590443878	1	0	1	0
0	54	0.0	0.340719275519	1	0	23	0
0	191	0.0	0.040731913472	1	0	14	0
0	111	0.0	0.040732424293	1	0	6	0
0	217	0.0	0.341003728109	1	0	11	0
0	120	0.0	0.641408047952	1	0	10	0
0	199	0.0	0.340925362165	1	0	2	0
0	136	0.0	0.040732084539	1	0	6	0
0	39	0.0	0.34071923998	1	0	25	8
0	28	0.0	0.04073243415	1	1	28	2
0	17	0.0	0.340938549028	1	0	22	0
0	177	0.0	0.0407319325	1	1	24	0
0	280	0.0	0.040732386806	1	0	4	0
0	306	0.0	7.44077092833	0	0	11	0
0	247	0.0	0.040732364081	1	1	32	0
0	104	0.0	0.040732349786	1	0	3	0
0	19	0.0	0.641408046357	1	0	12	0
0	227	0.0	0.340693016503	1	0	4	0
0	5	0.0	0.040732418182	1	0	4	0
0	69	0.0	0.341404189261	1	0	5	13
0	231	0.0	0.34069323545	1	0	2	0
0	205	0.0	0.642679058071	1	0	3	0
0	141	0.0	0.641408262619	1	0	11	0
0	74	0.0	0.34071938135	1	1	11	0
0	21	0.0	0.341003950079	1	0	10	0
0	224	0.0	0.040731606605	1	0	21	0
0	10	0.0	0.667589946408	1	1	0	0
0	159	0.0	0.040731924465	1	0	24	0
0	108	0.0	0.340938611105	1	1	23	0
0	64	0.0	0.341404302434	1	1	1	0
0	259	0.0	0.04073238116	1	2	29	0
0	106	0.0	0.340719068105	1	0	6	0
0	288	0.0	0.641303941834	1	0	8	0
0	107	0.0	0.340693167093	1	0	2	0
0	22	0.0	0.340719365049	1	1	25	0
0	230	0.0	0.641408120596	1	0	10	0
0	282	0.0	0.641407993125	1	0	15	0
0	179	0.0	0.341404033314	1	0	4	0
0	201	0.0	0.040732209235	1	0	28	0
0	135	0.0	0.040732127983	1	0	7	0
0	296	0.0	0.040732405026	1	0	26	0
0	139	0.0	0.340719164521	1	1	15	1
0	0	0.0	0.341003758747	1	0	19	0
0	1	0.0	0.040732191043	1	0	3	0
0	6	0.0	0.642381253707	1	1	10	2
0	9	0.0	0.341003679062	1	1	20	0
0	14	0.0	0.340719241996	1	1	22	0
0	15	0.0	0.040731976503	1	0	19	8
0	16	0.0	0.341003628523	1	0	22	0
0	215	0.0	0.040732425437	1	0	4	6
0	23	0.0	0.040731935426	1	0	16	0
0	25	0.0	0.343406988433	1	0	11	0
0	219	0.0	0.641408083423	1	0	10	0
0	27	0.0	0.343691312301	1	0	19	19
0	30	0.0	0.040732246246	1	0	10	0
0	220	0.0	0.040731933811	1	0	23	19
0	31	0.0	0.340718929237	1	0	22	0
0	32	0.0	0.644059325867	1	0	9	0
0	33	0.0	0.340718962272	1	0	26	0
0	34	0.0	0.641408268572	1	0	4	0
0	40	0.0	0.34115804371	1	1	0	0
0	300	0.0	0.340719394684	1	0	21	0
0	47	0.0	0.040731609943	1	0	21	0
0	50	0.0	0.040732353103	1	1	14	1
0	51	0.0	0.642381208119	1	0	11	0
0	55	0.0	0.040732420935	1	0	9	0
0	58	0.0	0.341003306016	1	0	23	0
0	60	0.0	0.341003576126	1	1	27	0
0	62	0.0	0.340693351136	1	0	2	0
0	63	0.0	0.340692857882	1	0	3	0
0	284	0.0	0.641408097911	1	1	10	1
0	70	0.0	0.34071938812	1	0	20	0
0	72	0.0	0.040732172684	1	0	9	0
0	232	0.0	0.04073194496	1	0	27	10
0	234	0.0	0.040732255107	1	1	25	0
0	73	0.0	0.340938724878	1	0	9	8
0	301	0.0	0.341003601385	1	1	21	8
0	77	0.0	0.340719405092	1	0	16	0
0	286	0.0	0.34071930054	1	1	20	0
0	237	0.0	0.341158256174	1	0	3	0
0	238	0.0	0.340719324097	1	0	23	0
0	80	0.0	0.340938700553	1	0	9	0
0	241	0.0	0.34140419321	1	0	5	0
0	82	0.0	0.040732341783	1	1	30	0
0	86	0.0	0.340719069346	1	0	30	0
0	249	0.0	0.34071929527	1	2	23	9
0	88	0.0	0.340719330923	1	0	16	0
0	251	0.0	0.340719330009	1	0	22	0
0	253	0.0	0.040732155824	1	2	27	0
0	254	0.0	0.340693109399	1	0	4	0
0	255	0.0	0.040732328031	1	1	15	0
0	95	0.0	0.641407933461	1	0	14	0
0	98	0.0	0.040732259701	1	0	3	0
0	305	0.0	0.040732337356	1	1	4	0
0	258	0.0	0.341003447752	1	0	29	0
0	99	0.0	0.34140427942	1	0	2	1
0	102	0.0	0.040731634784	1	0	19	0
0	109	0.0	0.340692904272	1	0	4	0
0	289	0.0	0.340693238973	1	1	1	0
0	113	0.0	0.341003706805	1	1	10	0
0	263	0.0	0.341003513585	1	0	26	0
0	290	0.0	0.341003476295	1	0	29	27
0	116	0.0	0.040731993314	1	0	14	0
0	264	0.0	0.040731968177	1	0	14	14
0	119	0.0	0.040732135136	1	0	7	0
0	265	0.0	0.340938716403	1	0	8	0
0	266	0.0	0.341003437878	1	0	29	0
0	122	0.0	0.340938528124	1	0	17	0
0	125	0.0	0.340718924909	1	1	12	1
0	292	0.0	0.040731946879	1	0	19	0
0	126	0.0	0.341404300671	1	0	2	0
0	128	0.0	0.040731961544	1	0	21	0
0	268	0.0	0.340719338073	1	0	18	0
0	294	0.0	0.340719274348	1	2	24	0
0	134	0.0	0.040732273481	1	0	11	7
0	269	0.0	0.341003243081	1	0	24	40
0	137	0.0	0.040732257444	1	1	4	0
0	270	0.0	0.040732405773	1	1	13	1
0	272	0.0	0.341003663273	1	1	14	0
0	142	0.0	0.340925724926	1	0	5	0
0	146	0.0	0.340938552757	1	0	17	0
0	152	0.0	0.04073200336	1	1	17	1
0	153	0.0	0.040731936981	1	0	14	0
0	158	0.0	0.340719114515	1	1	12	0
0	161	0.0	0.040731674582	1	0	18	0
0	162	0.0	0.040732109492	1	0	8	0
0	163	0.0	0.340718783496	1	0	29	0
0	169	0.0	0.340719271738	1	1	21	18
0	171	0.0	0.340718900786	1	1	27	0
0	276	0.0	0.340719108658	1	0	28	0
0	175	0.0	0.040732300714	1	0	16	0
0	187	0.0	0.341003804323	1	0	15	0
0	198	0.0	0.341003459068	1	0	30	41
0	200	0.0	0.341158195803	1	0	3	0
0	204	0.0	0.641408247327	1	0	11	0
0	281	0.0	0.340719231453	1	0	23	0
0	208	0.0	0.642679064659	1	0	3	0
0	210	0.0	0.341158125577	1	0	1	0
1	144	NA 	 NA 	0	0	0	0
1	153	NA 	 NA 	0	0	0	0
1	155	NA 	 NA 	0	0	0	0
1	23	NA 	 NA 	0	0	0	0
1	75	NA 	 NA 	0	0	0	0
1	122	NA 	 NA 	0	0	0	0
1	98	NA 	 NA 	0	0	0	0
1	187	NA 	 NA 	0	0	0	0
1	42	NA 	 NA 	0	0	0	2
1	208	NA 	 NA 	0	0	0	0
1	236	NA 	 NA 	0	0	0	0
1	38	0.0	0.050156277686	1	0	22	0
1	62	0.0	0.650091302739	1	0	9	0
1	89	0.0	0.050155925524	1	1	9	0
1	292	0.0	0.650091279435	1	0	15	0
1	216	0.0	0.350104194229	1	0	12	0
1	65	0.0	0.350336773174	1	1	14	0
1	52	0.0	0.650323745981	1	0	5	0
1	106	0.0	0.350078399961	1	0	3	0
1	215	0.0	0.050156417583	1	1	24	0
1	150	0.0	0.350104279922	1	0	4	0
1	142	0.0	0.354543978675	1	1	5	0
1	243	0.0	0.65032356568	1	0	15	0
1	161	0.0	0.05015623692	1	1	20	0
1	298	0.0	0.050156470996	1	0	21	0
1	176	0.0	0.350310591382	1	0	2	0
1	140	0.0	0.689156449783	1	0	12	0
1	13	0.0	0.350814282431	1	0	1	0
1	9	0.0	0.350801187811	1	0	6	0
1	101	0.0	0.650091292556	1	1	12	0
1	245	0.0	0.350104354889	1	0	7	0
1	28	0.0	0.050156436616	1	1	19	0
1	214	0.0	0.350310664464	1	0	2	0
1	30	0.0	0.350078058354	1	0	6	0
1	51	0.0	0.350813937535	1	0	3	0
1	135	0.0	0.050156264623	1	0	6	0
1	151	0.0	0.650362707433	1	0	5	0
1	145	0.0	0.351033116562	1	0	13	0
1	133	0.0	0.69021884846	1	0	6	0
1	204	0.0	0.050156386047	1	1	24	4
1	129	0.0	0.850116794739	1	0	3	0
1	222	0.0	0.650090960423	1	0	16	0
1	181	0.0	0.350078278439	1	0	2	0
1	43	0.0	0.050156375116	1	0	23	0
1	99	0.0	0.350568769306	1	0	17	0
1	71	0.0	0.350104305072	1	0	8	0
1	205	0.0	0.05015608203	1	1	20	0
1	158	0.0	0.050155887593	1	0	10	0
1	198	0.0	0.692953333469	1	0	2	0
1	282	0.0	0.050156446618	1	0	17	0
1	263	0.0	0.351033229698	1	1	18	0
1	206	0.0	0.350078050686	1	0	7	9
1	113	0.0	0.050156000001	1	0	8	0
1	139	0.0	0.650091279109	1	1	13	1
1	210	0.0	0.350543146121	1	0	21	0
1	225	0.0	0.050156268623	1	1	25	4
1	134	0.0	0.350104440135	1	0	13	0
1	177	0.0	0.050155930412	1	0	11	0
1	143	0.0	0.350078352531	1	0	20	0
1	2	0.0	0.750104190267	1	0	1	0
1	223	0.0	0.350104004733	1	0	9	0
1	26	0.0	0.350078309147	1	0	19	0
1	41	0.0	0.650091357838	1	0	15	0
1	157	0.0	0.050156266153	1	0	10	0
1	274	0.0	0.351033064028	1	0	17	0
1	227	0.0	0.350104390872	1	0	11	0
1	184	0.0	0.350568357285	1	0	13	18
1	92	0.0	0.35007827623	1	0	13	0
1	218	0.0	0.450130345587	1	0	0	0
1	120	0.0	0.350104323087	1	0	7	0
1	232	0.0	0.650091382946	1	0	9	0
1	166	0.0	0.050156396846	1	0	19	0
1	185	0.0	0.050155774864	1	0	13	0
1	191	0.0	0.050156440458	1	1	23	0
1	31	0.0	0.350104197018	1	0	8	0
1	5	0.0	0.350104051172	1	0	8	0
1	230	0.0	0.351033051616	1	1	15	0
1	148	0.0	0.050156328972	1	1	23	2
1	302	0.0	0.65009103229	1	0	16	0
1	237	0.0	0.350104270692	1	1	5	0
1	56	0.0	0.050156056939	1	0	6	0
1	90	0.0	0.350543089721	1	0	21	0
1	212	0.0	0.050156381381	1	0	23	0
1	229	0.0	0.050156394871	1	1	24	0
1	53	0.0	0.050156002	1	0	19	0
1	96	0.0	0.351033071812	1	1	7	0
1	146	0.0	0.650323724818	1	0	15	5
1	0	0.0	0.35056859681	1	0	18	0
1	114	0.0	0.351033191858	1	0	18	0
1	190	0.0	0.050156360188	1	0	24	0
1	40	0.0	0.050156263961	1	0	6	0
1	268	0.0	0.050155928715	1	1	18	0
1	149	0.0	0.350568686687	1	0	15	0
1	21	0.0	0.050156359374	1	0	14	0
1	118	0.0	0.350336749367	1	0	15	0
1	12	0.0	0.050156458386	1	0	23	0
1	167	0.0	0.050156260207	1	1	8	1
1	95	0.0	0.350543286594	1	0	19	0
1	246	0.0	0.050156401701	1	0	5	0
1	46	0.0	0.0501560244	1	0	17	0
1	103	0.0	0.050155952476	1	0	20	0
1	130	0.0	0.050155940039	1	0	21	0
1	11	0.0	0.050156055439	1	0	8	0
1	54	0.0	0.050156399399	1	1	23	2
1	175	0.0	0.050156337241	1	1	8	0
1	183	0.0	0.35054311367	1	0	17	0
1	36	0.0	0.350104269169	1	0	4	0
1	249	0.0	0.351033056885	1	1	15	1
1	6	0.0	0.05015621674	1	1	8	0
1	261	0.0	0.350103960969	1	0	7	0
1	73	0.0	0.050155651034	1	1	17	28
1	25	0.0	0.350543109079	1	0	20	0
1	259	0.0	0.850117165025	1	0	4	0
1	80	0.0	0.650090934759	1	1	13	0
1	85	0.0	0.350104362028	1	0	10	0
1	277	0.0	0.351033137996	1	0	13	0
1	289	0.0	0.650363073702	1	0	3	0
1	234	0.0	0.050156316501	1	0	15	0
1	256	0.0	0.05015632334	1	1	13	0
1	123	0.0	0.350104404291	1	0	7	0
1	16	0.0	0.350568596844	1	0	7	0
1	233	0.0	0.350104085994	1	0	8	0
1	213	0.0	0.350568607515	1	0	19	0
1	29	0.0	0.351032966722	1	1	10	0
1	69	0.0	0.850116837352	1	0	3	0
1	131	0.0	0.650323756922	1	0	15	0
1	178	0.0	0.650323568443	1	0	9	0
1	219	0.0	0.050155948254	1	0	21	0
1	78	0.0	0.65009131372	1	0	8	0
1	160	0.0	0.050156166375	1	1	27	2
1	119	0.0	0.050156277253	1	1	9	0
1	226	0.0	0.050155874618	1	1	18	1
1	255	0.0	0.350104353937	1	0	7	0
1	94	0.0	0.351033089378	1	0	7	0
1	265	0.0	0.050155941088	1	1	19	0
1	107	0.0	0.650363007481	1	0	8	0
1	231	0.0	0.350077937967	1	0	14	0
1	37	0.0	0.050156183187	1	1	22	0
1	262	0.0	0.050156354944	1	0	14	0
1	203	0.0	0.650091022631	1	1	14	1
1	67	0.0	0.350104438552	1	0	13	0
1	110	0.0	0.050156292327	1	0	23	0
1	301	0.0	0.350077942498	1	0	7	0
1	251	0.0	0.351033155171	1	0	6	0
1	15	0.0	0.050156363472	1	0	22	0
1	108	0.0	0.650090999328	1	0	12	0
1	260	0.0	0.350104071741	1	0	8	0
1	186	0.0	0.650091449043	1	0	13	0
1	173	0.0	0.050156422055	1	1	16	1
1	93	0.0	0.692953699795	1	0	2	0
1	179	0.0	0.050155917645	1	0	19	0
1	128	0.0	0.050156196276	1	1	18	1
1	20	0.0	0.35007795589	1	0	7	0
1	63	0.0	0.650090986129	1	0	12	0
1	267	0.0	0.350568571484	1	0	19	0
1	239	0.0	0.650323659147	1	0	15	0
1	162	0.0	0.650090934758	1	1	13	0
1	300	0.0	0.05015636025	1	1	14	1
1	278	0.0	0.050156061072	1	0	12	0
1	271	0.0	0.350568691499	1	0	18	0
1	279	0.0	0.050156241907	1	1	8	1
1	68	0.0	0.350104149192	1	0	8	0
1	299	0.0	0.050156357563	1	0	25	0
1	1	0.0	0.050156298585	1	1	9	1
1	288	0.0	0.351033171414	1	1	15	16
1	47	0.0	0.050156008148	1	0	17	0
1	257	0.0	0.050156406019	1	1	23	3
1	269	0.0	0.35007809215	1	0	7	0
1	165	0.0	0.050156393508	1	0	16	0
1	64	0.0	0.350104390367	1	0	12	0
1	182	0.0	0.050156324096	1	1	8	0
1	201	0.0	0.050156339884	1	1	13	0
1	82	0.0	0.750103954883	1	0	1	0
1	44	0.0	0.689156416565	1	0	12	0
1	156	0.0	0.350077771344	1	0	10	0
1	84	0.0	0.350813967247	1	0	2	0
1	163	0.0	0.351033091809	1	0	17	0
1	81	0.0	0.351033205292	1	1	16	0
1	171	0.0	0.350814286254	1	0	1	7
1	87	0.0	0.350543105001	1	0	21	0
1	8	0.0	0.650091322058	1	0	15	0
1	303	0.0	0.650091267551	1	0	18	0
1	304	0.0	0.650090922627	1	1	13	17
1	211	0.0	0.350078031307	1	0	14	0
1	24	0.0	0.050156290405	1	0	12	0
1	224	0.0	0.692953671299	1	0	2	5
1	275	0.0	0.350814003075	1	0	2	0
1	247	0.0	0.350103950829	1	0	9	0
1	159	0.0	0.050156079335	1	1	19	0
1	76	0.0	0.050156283625	1	0	24	0
1	258	0.0	0.692953701218	1	0	2	0
1	18	0.0	0.350104139168	1	0	9	0
1	58	0.0	0.050155903718	1	1	17	0
1	294	0.0	0.650091202724	1	0	17	0
1	296	0.0	0.350336777126	1	0	13	0
1	27	0.0	0.351032957692	1	0	19	0
1	253	0.0	0.351033061834	1	1	11	0
1	264	0.0	0.350568676112	1	0	9	0
1	74	0.0	0.0501559585	1	0	22	0
1	83	0.0	0.050155663132	1	0	15	0
1	121	0.0	0.050156392158	1	1	22	0
1	238	0.0	1.65839845014	1	0	8	0
1	147	0.0	0.692953654298	1	0	2	0
1	196	0.0	0.350543252339	1	0	16	0
1	3	0.0	0.650362741507	1	1	4	0
1	4	0.0	0.350078056332	1	0	15	0
1	197	0.0	0.050156328084	1	0	5	0
1	7	0.0	0.750103957149	1	0	1	0
1	10	0.0	0.050156310673	1	1	23	0
1	199	0.0	0.050155781921	1	0	10	0
1	14	0.0	0.05015595637	1	0	10	49
1	17	0.0	0.350078111447	1	0	7	0
1	19	0.0	0.05015627455	1	0	24	0
1	22	0.0	0.650362910026	1	0	5	0
1	32	0.0	0.350078081386	1	0	15	0
1	33	0.0	0.050156372306	1	1	24	2
1	34	0.0	0.650323505875	1	0	13	0
1	35	0.0	0.350568558887	1	0	14	0
1	39	0.0	0.050156075213	1	0	22	9
1	200	0.0	0.350078141301	1	0	7	0
1	202	0.0	0.05015607322	1	0	20	36
1	45	0.0	0.690218805085	1	0	8	0
1	48	0.0	0.350078299856	1	0	3	0
1	49	0.0	0.650323615119	1	0	15	0
1	50	0.0	0.350104413681	1	0	11	0
1	55	0.0	0.050156242658	1	1	22	0
1	57	0.0	0.350104126217	1	0	7	0
1	59	0.0	0.350103970635	1	0	9	9
1	207	0.0	0.05015640751	1	1	16	0
1	60	0.0	0.050156285909	1	0	22	0
1	209	0.0	0.050156033949	1	0	5	0
1	61	0.0	0.050155808301	1	0	12	0
1	66	0.0	0.350104244857	1	1	5	0
1	70	0.0	0.650323625466	1	0	8	0
