0	126	NA 	 NA 	0	0	0	0
0	112	NA 	 NA 	0	0	0	0
0	120	NA 	 NA 	0	0	0	0
0	249	NA 	 NA 	0	0	0	0
0	159	NA 	 NA 	0	0	0	0
0	46	NA 	 NA 	0	0	0	0
0	92	NA 	 NA 	0	0	0	0
0	153	NA 	 NA 	0	0	0	0
0	232	NA 	 NA 	0	0	0	0
0	339	NA 	 NA 	0	0	0	0
0	328	NA 	 NA 	0	0	0	0
0	365	NA 	 NA 	0	0	0	0
0	469	NA 	 NA 	0	0	0	0
0	65	NA 	 NA 	0	0	0	0
0	474	NA 	 NA 	0	0	0	0
0	162	NA 	 NA 	0	0	0	0
0	139	NA 	 NA 	0	0	0	0
0	333	NA 	 NA 	0	0	0	0
0	77	NA 	 NA 	0	0	0	0
0	326	NA 	 NA 	0	0	0	0
0	138	NA 	 NA 	0	0	0	0
0	338	NA 	 NA 	0	0	0	0
0	130	0.0	0.651132750002	1	0	6	0
0	104	0.0	0.150028083507	1	1	1	0
0	199	0.0	0.15002783808	1	0	3	0
0	182	0.0	0.350053929252	1	0	3	0
0	250	0.0	0.150027628823	1	0	4	0
0	376	0.0	0.489210019836	1	0	1	0
0	161	0.0	0.850027895975	1	0	0	0
0	323	0.0	0.050001585918	1	0	3	0
0	266	0.0	0.481305678924	1	0	4	0
0	128	0.0	0.350440733905	1	0	6	0
0	170	0.0	0.351369208219	1	1	12	0
0	35	0.0	0.350208181689	1	0	24	0
0	491	0.0	0.150027627948	1	0	4	0
0	236	0.0	0.651132774598	1	0	19	0
0	411	0.0	0.050001594116	1	0	6	0
0	88	0.0	0.350440578033	1	1	25	0
0	269	0.0	0.350440761827	1	0	8	16
0	15	0.0	0.350053932776	1	0	3	1
0	377	0.0	0.489209983478	1	0	1	0
0	361	0.0	0.350053580723	1	0	3	0
0	218	0.0	0.651132573535	1	1	18	1
0	102	0.0	0.850027909578	1	0	0	0
0	101	0.0	0.351601336598	1	0	7	0
0	230	0.0	0.489210076085	1	0	1	0
0	181	0.0	0.350053770514	1	0	4	0
0	486	0.0	0.050001977723	1	0	16	0
0	158	0.0	0.35090508168	1	0	3	0
0	463	0.0	0.35044090129	1	0	5	22
