0	88	NA 	 NA 	0	0	0	0
0	151	NA 	 NA 	0	0	0	0
0	167	NA 	 NA 	0	0	0	0
0	86	NA 	 NA 	0	0	0	0
0	81	NA 	 NA 	0	0	0	0
0	174	0.0	1.05712315348	1	1	1	0
0	194	0.0	0.352443288153	1	0	10	0
0	364	0.0	0.665872159831	1	0	5	0
0	277	0.0	0.050870157943	1	0	8	0
0	157	0.0	0.665871996286	1	0	5	0
0	326	0.0	0.665871933046	1	0	6	0
0	144	0.0	0.650883139876	1	0	5	0
0	306	0.0	0.677650258595	1	0	1	0
0	127	0.0	0.352443165447	1	0	8	0
0	131	0.0	0.677650277063	1	0	6	0
0	164	0.0	0.665872009586	1	0	5	0
0	325	0.0	0.650882995422	1	0	4	0
0	310	0.0	0.350882848844	1	0	7	0
0	15	0.0	0.650870157202	1	0	9	0
0	128	0.0	0.754627187559	1	1	0	0
0	245	0.0	0.350883064988	1	0	7	0
0	343	0.0	0.677650078083	1	0	1	0
0	324	0.0	0.050870011618	1	0	6	0
0	351	0.0	0.650870165321	1	0	9	0
0	279	0.0	0.350883036018	1	0	7	0
0	130	0.0	0.350883347361	1	0	7	0
0	280	0.0	0.050869942677	1	0	6	0
0	199	0.0	0.665872199182	1	0	5	0
0	225	0.0	0.650870061238	1	0	9	0
0	315	0.0	0.350882954499	1	0	7	0
0	180	0.0	0.350882905132	1	0	7	3
0	172	0.0	0.665871845874	1	0	5	0
0	126	0.0	0.350883299177	1	0	7	0
0	106	0.0	0.050869893369	1	0	6	0
0	160	0.0	0.050869855758	1	0	7	0
0	270	0.0	0.35088318703	1	0	7	0
0	252	0.0	0.650882881909	1	0	5	0
0	307	0.0	0.354689421475	1	0	10	0
0	352	0.0	0.650882707868	1	0	5	0
0	76	0.0	0.350883348403	1	0	7	0
0	337	0.0	0.354689484529	1	0	6	0
0	249	0.0	0.050869806432	1	0	4	8
0	90	0.0	0.350883168998	1	0	10	0
0	342	0.0	0.665872180487	1	0	3	0
0	100	0.0	0.650882795236	1	0	7	0
0	226	0.0	0.352442854806	1	0	7	0
0	37	0.0	0.650870158752	1	0	8	0
0	327	0.0	0.665871850922	1	0	5	3
0	72	0.0	0.352443105707	1	1	7	0
0	117	0.0	0.352443179812	1	0	8	0
0	116	0.0	0.350883021733	1	0	6	0
0	389	0.0	1.05089620552	1	0	2	0
0	74	0.0	0.352442885593	1	0	12	0
0	269	0.0	0.351907479565	1	0	5	6
0	237	0.0	0.352443204072	1	0	10	0
0	316	0.0	0.650870174569	1	0	6	0
0	293	0.0	0.350883319655	1	0	14	0
0	395	0.0	1.05089626094	1	0	1	0
0	142	0.0	0.650870235385	1	0	7	0
0	141	0.0	0.650882918629	1	0	5	0
0	336	0.0	0.650870247708	1	0	7	0
0	370	0.0	0.35468943487	1	1	4	0
0	3	0.0	0.650869778222	1	1	4	0
0	185	0.0	0.650883372937	1	0	4	0
0	101	0.0	0.3508832884	1	0	7	0
0	36	0.0	0.350882906993	1	0	6	0
0	214	0.0	0.665871845191	1	0	5	0
0	66	0.0	1.08282429314	1	0	3	0
0	236	0.0	0.350883288093	1	0	7	0
0	25	0.0	0.350883238003	1	0	4	0
0	291	0.0	0.678752901678	1	0	2	3
0	369	0.0	0.665871858901	1	0	3	0
